# sim2000.logistic.cov.recessive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Aug-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="recessive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0169605224114414	0.120259696654291	0.14103247291732	0.8878442890411	-0.0107374153042393	0.128082921208685	-0.0838317490178477	0.933190204794112	0.0421122768288281	0.157219157220279	0.267857159225354	0.788809270999882	-0.271388661672959	0.157407030627315	-1.72412033053030	0.0846861226024431	2772.73287856262	2764.73287856262
0.0176350476035910	0.11922041890139	0.147919691661018	0.882406147462554	-0.244130196956360	0.495331657070942	-0.492862092441218	0.622110033667999	0.0407774668798187	0.157248896133428	0.259317984942918	0.79538990393217	-0.270354236040996	0.157390196053959	-1.71773237990191	0.0858454403970357	2772.4941551389	2764.4941551389
0.015590285886436	0.119143554925165	0.130852952106628	0.8958916333491	NA	NA	NA	NA	0.0421104942396127	0.157218465973525	0.267846998626128	0.7888170923227	-0.271718246518171	0.157357705645986	-1.72675526376488	0.0842116259580549	2770.73990725353	2764.73990725353
0.0275037175863217	0.119459922819644	0.230233846943345	0.817910062160084	-0.399909192475966	0.257997349908850	-1.55005155137156	0.121129143241279	0.0388265065899048	0.157336673496495	0.24677340461739	0.805083594085615	-0.266383816569623	0.157469311736765	-1.69165543197982	0.0907116907576028	2770.27843100451	2762.27843100451
0.0444932113713726	0.121080498722121	0.367468022026274	0.713269940633845	-0.1951729941981	0.143946644585066	-1.35587039740104	0.175140407749800	0.02848676472688	0.157605341465865	0.180747457300169	0.85656580668064	-0.272748809715240	0.157437835825171	-1.73242224961806	0.0831984093209493	2770.89092770462	2762.89092770462
0.00566416082817246	0.119401987957854	0.0474377430815623	0.96216434823788	0.567424989919113	0.405914762015355	1.39789197885257	0.162145507736488	0.0443932741351435	0.157299008824029	0.282222211487718	0.777773127976043	-0.268711347962131	0.157448490634693	-1.70666194943454	0.087884903477786	2770.72662244148	2762.72662244148
0.0256053103655965	0.119805742908451	0.213723564029503	0.830762634456427	-0.155030824237038	0.192806830303642	-0.804073299648604	0.421354643700008	0.0408041486221959	0.157253236333148	0.259480501474390	0.795264524525777	-0.272542619235556	0.157382936017135	-1.73171644990715	0.0833240603023218	2772.0903450388	2764.0903450388
0.0210453719004728	0.119260189388945	0.176466027836307	0.859927835692901	-0.234024405241207	0.193466085844802	-1.20964046085546	0.226416885370889	0.0509291226077733	0.157437503349925	0.32348786994276	0.746325792520551	-0.264357466216324	0.157531455387634	-1.67812495330425	0.0933227083143383	2771.26319506501	2763.26319506501
0.0210800132574665	0.119257680532347	0.176760215051716	0.859696740688991	-0.299460065805887	0.244900282435402	-1.22278366863410	0.221411415395972	0.0479621469509484	0.157345349628133	0.304820873729674	0.760502582698165	-0.267310394305867	0.157445919219967	-1.69779182356838	0.089547059665685	2771.22271374940	2763.22271374940
0.0307759189591289	0.119448173556221	0.257650812422373	0.796676410601923	-0.587605075293823	0.302222730919036	-1.94427822654822	0.0518619088469805	0.0447757140246032	0.157369774051325	0.28452550240048	0.77600769317797	-0.276539153235505	0.157514383718643	-1.75564381300864	0.0791492462350396	2768.77506511456	2760.77506511456
0.00818183252842822	0.120246348688738	0.0680422534043609	0.94575199885051	0.089905154362989	0.196597897865184	0.457304759304401	0.647452009350941	0.0437881660628697	0.15727155062517	0.278423948189024	0.780686938009138	-0.268471999459497	0.157522199817781	-1.70434389419434	0.0883168590846762	2772.53084512534	2764.53084512534
0.0332252268770091	0.121529951161973	0.273391263300412	0.784552467951056	-0.0823878395822943	0.111693551268389	-0.737623959903688	0.46074299139565	0.0407093580345709	0.157252834169981	0.258878374112905	0.795729084483304	-0.272273969431639	0.157377250336538	-1.73007196942	0.083617417593452	2772.19515042700	2764.19515042700
0.00191909701410570	0.120309774302823	0.0159512976001042	0.987273245629886	0.099349886436991	0.120528351867074	0.824286442965389	0.409776819876817	0.0390832659184825	0.157292208179172	0.248475537160509	0.803766495209409	-0.274276791208838	0.157415900060848	-1.74237031394426	0.0814436669605428	2772.06071054785	2764.06071054785
0.0110111035792698	0.119348651615485	0.0922599747062513	0.926491488249068	0.318339441083306	0.476943940927469	0.667456725551982	0.504480442584164	0.0444328234475352	0.157276663426402	0.282513772097713	0.777549587899495	-0.27061929808176	0.157381330275933	-1.71951334765877	0.0855209393344174	2772.29107017884	2764.29107017884
0.0160188873457613	0.119180998140123	0.134408065008212	0.893079904549382	-0.0973278405515124	0.672933039986646	-0.144632281026718	0.885001208631678	0.0416384676787026	0.157253159515516	0.264786207202368	0.791174162826292	-0.271223764166618	0.157394319122318	-1.72321190293939	0.0848502120115913	2772.71892267224	2764.71892267224
0.0267611540203103	0.121232080215213	0.220743172704811	0.82529241358021	-0.0649755873896986	0.130023663096453	-0.499721249519783	0.617271367885934	0.0390270797904778	0.157351669813942	0.248024567115334	0.804115398756217	-0.272989054663402	0.157389187736301	-1.73448417003577	0.0828322120952466	2772.48991412192	2764.48991412192
0.0167216030947412	0.121107111649314	0.138072842024021	0.890182849098178	-0.00532835104783796	0.102295952447333	-0.052087603862736	0.958458890242906	0.0422373359505699	0.157237337563347	0.268621541200756	0.788220933900268	-0.271335909400547	0.157528367109058	-1.72245744928403	0.0849866844783334	2772.73719403113	2764.73719403113
0.0185356738269267	0.120128239417379	0.154299055050041	0.87737394235539	-0.0252209958847167	0.131257164232529	-0.192149480237410	0.847625117343344	0.0430701118277967	0.157300206634209	0.273808361408917	0.784231897625017	-0.271771009292992	0.157359611396613	-1.72706965199612	0.0841551551425856	2772.70297313829	2764.70297313829
0.0444811439535003	0.120667059028468	0.368627066173926	0.712405718326931	-0.221931409445497	0.144278908355363	-1.53821103843448	0.123997022885935	0.0462768233175285	0.157338336396774	0.294122998738388	0.7686639172939	-0.285075607660459	0.157686464276934	-1.80786352822143	0.0706277433777738	2770.35760060031	2762.35760060031
0.00785294113041691	0.119819503079501	0.0655397571228986	0.947744252758056	0.107426058912388	0.175441866027934	0.612317124438717	0.54032796193846	0.0430028506832117	0.157242077023083	0.273481828129876	0.784482859163547	-0.272210905209674	0.157375153959443	-1.72969429011536	0.0836849094045168	2772.36511407054	2764.36511407054
0.0152596515257999	0.119364276816881	0.127841025244177	0.898274782966694	0.0183838618339186	0.403269603633451	0.0455870258216349	0.963639410316366	0.0422866769892951	0.157266224516564	0.268885942415698	0.78801745505178	-0.271694227860372	0.157358421552304	-1.72659477122465	0.084240465655012	2772.7378296035	2764.7378296035
0.00600741980517364	0.122488872676627	0.0490446166570029	0.960883739749141	0.0344735422533814	0.102215829547837	0.337262265598966	0.735919202684816	0.0434514042636534	0.157274727040830	0.276277092201680	0.782335249219637	-0.271808662125935	0.157364690259244	-1.72725318289735	0.0841222032590898	2772.62618510810	2764.62618510810
0.0146796372979047	0.119250315246682	0.123099358417110	0.902028419326008	0.0860114893353443	0.474062298591023	0.181434991964099	0.856026155018652	0.0419542964086507	0.157222048129500	0.266847410447764	0.789586649086235	-0.271286281343004	0.157377066913076	-1.72379805180156	0.0847443064508712	2772.70699868978	2764.70699868978
0.00656922406045671	0.119542311829890	0.0549531288118701	0.956175805118413	0.152478317235545	0.161058228508361	0.946727892438162	0.343777453566983	0.0382796290447181	0.157300681360170	0.243353230982321	0.807731771127706	-0.275667692345994	0.157453516359155	-1.75078777991335	0.0799824723221955	2771.84355153112	2763.84355153112
0.0173006046621740	0.119251366335817	0.145076783551936	0.88465024838578	-0.132231364790409	0.390176158243099	-0.338901703747933	0.73468378091595	0.0426035468234303	0.157233245749526	0.27095762489886	0.786423623867398	-0.272082556195219	0.157364216453697	-1.72899889394662	0.083809293034504	2772.62458674878	2764.62458674878
0.0240632863051317	0.119496814753007	0.201371780117061	0.840407879431027	-0.258729715145174	0.275805477929236	-0.93808765905497	0.348199363374334	0.0364903709506953	0.157359203788072	0.231892193607180	0.816621747885893	-0.268661951506579	0.157416820718675	-1.70669151034828	0.0878794060026313	2771.84938484654	2763.84938484654
0.0218404692364152	0.119566226842174	0.182664200529171	0.855061506932779	-0.125586845937741	0.200081366374332	-0.627678869919253	0.530214330154426	0.0456235880767972	0.157329741095537	0.289987053681686	0.771826141931621	-0.274385439651963	0.157428122985801	-1.74292518038033	0.0813466849486224	2772.34462588131	2764.34462588131
0.00436224507170098	0.119484372536538	0.0365089172675449	0.970876568499629	0.231911475403971	0.174680327325462	1.3276336205386	0.184299172144236	0.0356810652384035	0.157362698245691	0.226744111763352	0.820622724085942	-0.275794986885363	0.157457273584320	-1.75155444145088	0.079850452247562	2770.97373700714	2762.97373700714
0.00716961749284627	0.119330345053696	0.0600820980582946	0.952090247882256	0.715240879295994	0.471056040563488	1.51837747041818	0.128919267907423	0.042175218895798	0.157295882811945	0.268126654950153	0.788601829091642	-0.268884434526315	0.157442963512368	-1.70782122317707	0.0876695198310127	2770.31543467251	2762.31543467251
0.0318596608112365	0.120730959503785	0.263889734184027	0.79186488627918	-0.116777666820911	0.139147080598186	-0.839239072202525	0.401335165656432	0.0411942019742532	0.157254007180641	0.261959632780184	0.793352564034482	-0.275770298920339	0.157464663042008	-1.75131546083307	0.0798915859958116	2772.0337868423	2764.0337868423
-0.0124689695275744	0.121850475846806	-0.102330084810262	0.918494676417537	0.123036276742811	0.111362652157905	1.10482531044926	0.269235291013905	0.0472509923721861	0.157335860928869	0.300319279363451	0.763933628771487	-0.270816395510544	0.157405951617897	-1.72049654239219	0.0853422216421918	2771.51953685207	2763.51953685207
0.0072520450307653	0.119688498586905	0.0605909934236468	0.951684946552887	0.189986290837665	0.256653932321705	0.7402430546029	0.459152527269399	0.0439430776479413	0.157261368744532	0.279427032835546	0.779917127746898	-0.268854578573237	0.157426397376461	-1.70781128866408	0.0876713637723668	2772.19116511508	2764.19116511508
0.0267503495771696	0.120536878940193	0.221926681795389	0.824370959331777	-0.0761007399751162	0.124196546164031	-0.612744414603988	0.540045349920088	0.0432343860231966	0.157246832688411	0.274945989588654	0.783357733617011	-0.271698014898427	0.157368165555556	-1.72651192786834	0.084255355314304	2772.36396798219	2764.36396798219
0.0109191334989267	0.119313739429023	0.0915161451747325	0.927082478074256	0.187981130221076	0.245568427867053	0.765493886383659	0.443977505540067	0.0379539599719781	0.157337076552187	0.241227057243492	0.809379141348147	-0.271178896827313	0.157379413192592	-1.72309002382326	0.0848722466068364	2772.15321738099	2764.15321738099
0.0289855831329481	0.119875533893888	0.241797322534602	0.80893721367149	-0.142997043659596	0.138346345375671	-1.03361634361425	0.301315555762147	0.0478147204203991	0.157351314003368	0.303872393587865	0.761225110593986	-0.269930360713971	0.157410282131701	-1.71482038567295	0.0863781627907764	2771.66781300094	2763.66781300094
0.0180064975626805	0.119222307145030	0.151032956783635	0.879949718335834	-0.126599872842334	0.217485975755181	-0.582105914658354	0.560495341424281	0.0467776904240163	0.157431623069349	0.297130204923382	0.766367104937549	-0.269895804219036	0.157396322673748	-1.7147529220138	0.0863905362164684	2772.39982399735	2764.39982399735
0.0076525049022232	0.119421481131614	0.0640798023078394	0.948906684211307	0.238474403284235	0.233106650083774	1.02302702732218	0.306295067129471	0.0403272634749343	0.157270460700517	0.256419821594646	0.797626683957934	-0.272441514124538	0.157401725991475	-1.73086738667207	0.0834754196082256	2771.6905205972	2763.6905205972
0.029935470443827	0.119570693194113	0.250357923368641	0.802310565913799	-0.326212918598526	0.211570270189414	-1.54186558587119	0.123106260282663	0.0411310232860348	0.157308087344456	0.261467951078515	0.793731661426401	-0.267920747577995	0.157468392675790	-1.70142555610900	0.0888631057885720	2770.32372684636	2762.32372684636
0.0305612828661559	0.119580732956228	0.255570292225442	0.7982826600856	-0.295405993674417	0.182719261348606	-1.61672059909884	0.105938605372606	0.0448072988857989	0.157357583552854	0.284748264901696	0.775837010567173	-0.265558732976732	0.157501480575839	-1.68607134362056	0.091782058711558	2770.09171972727	2762.09171972727
0.0309632114789859	0.119538871950408	0.259022115348649	0.795618177069762	-0.572860915475235	0.302192603504203	-1.89568145888543	0.0580021784907547	0.0358405678879319	0.157409783760609	0.227689582131938	0.819887571988971	-0.26856934583212	0.157481972918550	-1.70539739155430	0.0881203345055054	2768.9743553797	2760.9743553797
-0.00144070056040891	0.120154674436006	-0.0119903829557311	0.990433287795284	0.161839212223471	0.145743039604804	1.11044213612063	0.266808549564203	0.0414775683462111	0.157265239527069	0.263742760135318	0.791978143913373	-0.27123646413692	0.157411145088346	-1.72310838590680	0.0848689266191502	2771.50649420408	2763.50649420408
0.0169716770399028	0.119788502983051	0.141680350094234	0.887332496704972	-0.0206165110571490	0.185191636072650	-0.111325281715538	0.91135840809967	0.0422146125842436	0.157222149108096	0.268502961088640	0.78831219590926	-0.272011445782131	0.157379445009475	-1.72837974975547	0.0839201636040714	2772.72750995987	2764.72750995987
-0.0124788134657018	0.120170410548211	-0.103842646528160	0.917294222357054	0.340671070012762	0.182134441734111	1.87043739102399	0.0614231036794905	0.0432786033711062	0.157358419681222	0.275032015819556	0.7832916413711	-0.261284965532339	0.157592413866611	-1.65797933492848	0.0973216375086052	2769.21567181674	2761.21567181674
0.0641225328835989	0.121361268549908	0.528360766575452	0.597248962764294	-0.240842393359695	0.111412820619884	-2.16171165957099	0.030640408358634	0.0388286938389661	0.157428546791221	0.246643284400383	0.805184303059663	-0.266424803844968	0.157546452230229	-1.69108729567347	0.0908201312421648	2768.03900896222	2760.03900896222
0.0146121681513089	0.119544772748021	0.122231761501682	0.902715473002106	0.0207346749808549	0.207502482338343	0.0999249490762527	0.92040390898022	0.0421765899896315	0.157220537825007	0.268263870440234	0.788496214461198	-0.271862714858209	0.157364921132769	-1.72759413534633	0.084061014993667	2772.72992495211	2764.72992495211
0.00636780870596553	0.121435210863350	0.0524379103943023	0.958179767528966	0.0438865148007655	0.111670298521765	0.393000783392834	0.694318902782214	0.0432803762100868	0.157254155529777	0.275225643890163	0.783142886488732	-0.272158495793918	0.157371899527169	-1.72939703092883	0.0837380610465656	2772.58550493464	2764.58550493464
0.0235462616500209	0.119768712480737	0.196597768835562	0.844142316749085	-0.232026871056797	0.355941198521695	-0.65186854463731	0.514485978444575	0.0378752836599266	0.157362205275758	0.240688566822986	0.809796500868555	-0.275795407492751	0.157496957901196	-1.75111577498385	0.0799259694669347	2772.31106945627	2764.31106945627
0.0344689435886089	0.120263463108177	0.286611932649937	0.774409476669064	-0.156538335266145	0.133726333603774	-1.17058720633112	0.241764742280038	0.0410778363564725	0.157274859919788	0.261185013151006	0.793949834882214	-0.267750093814639	0.157444848442453	-1.70059609103376	0.0890188586915237	2771.36425693391	2763.36425693391
0.0142265293194924	0.119480610762290	0.119069773988656	0.905220077213614	0.0264543626562935	0.174027804086659	0.152012276401075	0.879177253012194	0.0409203972383082	0.157413317616998	0.259955115982446	0.794898395836711	-0.271575503600881	0.157361879890646	-1.72580235943803	0.0843829752235333	2772.71680621414	2764.71680621414
0.0123592908962274	0.120266096023865	0.102766210136021	0.918148523642247	0.0238896005808678	0.121185750087558	0.197132093200787	0.843724169427065	0.0411526666730390	0.157294325057588	0.261628425933182	0.79360792642659	-0.272109932832184	0.157373043317613	-1.72907587662906	0.083795515986753	2772.70105487636	2764.70105487636
0.00705790311507216	0.120189402053078	0.0587231735453284	0.95317260136587	0.0721792605834467	0.133369296963417	0.541198478411754	0.588370786160991	0.0418971584403655	0.157231893488007	0.266467301963524	0.78987933857032	-0.273165246384191	0.157391381155508	-1.73557944773542	0.0826382225482797	2772.44714540974	2764.44714540974
0.00884206880165699	0.121015781179336	0.0730654193650474	0.941754059429226	0.0371090781023124	0.116523368410925	0.318468978440835	0.75012922226695	0.0433369295819237	0.157269189221012	0.275558930497326	0.78288685741965	-0.272871113541365	0.157405211290833	-1.73355831934426	0.0829964813472185	2772.63851478236	2764.63851478236
-0.00231794382813864	0.120309880755181	-0.0192664460606976	0.984628551122423	0.144502622210906	0.133380681114677	1.08338494752975	0.278637594098138	0.0439138556838509	0.157272241167333	0.279221910732027	0.780074529739316	-0.275242372898787	0.157437753922602	-1.74826155760644	0.0804187466416532	2771.56625675931	2763.56625675931
0.00240479886456166	0.119424072270492	0.0201366342550676	0.983934376154359	1.22580247685319	0.519037038443116	2.36168594158533	0.0181920463470820	0.0527621907733059	0.157556480588362	0.334877947109993	0.737717158234565	-0.278731158023979	0.157703023834324	-1.76744333270871	0.0771540113204985	2766.23922074006	2758.23922074006
-0.00639983551129026	0.121753959048065	-0.0525636748186873	0.958079560234073	0.0935552125876191	0.106234767131127	0.880645904481934	0.378509504494299	0.0386038136696587	0.157299388332131	0.245416171537478	0.806134208742249	-0.267553170082324	0.157458272182028	-1.69920046990623	0.0892814178879008	2771.96461600101	2763.96461600101
0.0340306464088128	0.120734716825840	0.281862974490609	0.778048580960867	-0.115371070334261	0.121372454261141	-0.950553987200693	0.341830835759982	0.0419863157724774	0.157242045593801	0.267017104833014	0.789455991335252	-0.270741302439774	0.157398830036141	-1.72009729918328	0.0854147566048997	2771.83433470235	2763.83433470235
0.0252319428780276	0.119686031008203	0.210817776021818	0.833029467007956	-0.210722297559135	0.246089860416280	-0.856281917518594	0.391841860776688	0.0419700288652440	0.157244848180256	0.266908769037266	0.789539404793434	-0.276246497955077	0.157468075541159	-1.75430160688584	0.0793788405943383	2772.00103471233	2764.00103471233
0.0580351995909559	0.120136731260065	0.483076233074168	0.629041608787647	-0.665751858896935	0.2113768729785	-3.14959649802678	0.00163496103684487	0.0382401075776563	0.157620658115253	0.242608475531773	0.808308714827814	-0.284649638733845	0.157837750446018	-1.80343192886037	0.0713204069840245	2762.25603479848	2754.25603479848
0.0147072273841560	0.120094188009727	0.122464106114484	0.902531471153148	0.00916757426777372	0.156566144925679	0.0585540013910768	0.953307349352054	0.0421852907268222	0.157224123446646	0.268313092177217	0.788458329484997	-0.271677446311901	0.157358936795766	-1.72648247277183	0.0842606498712826	2772.73647908400	2764.73647908400
0.0159260704881989	0.119594374808720	0.133167387794544	0.894061001865982	-0.00989301376221781	0.305640484766089	-0.0323681392201333	0.974178470387142	0.0420481852851398	0.157229975300446	0.267431100238941	0.789137256615527	-0.271892903675817	0.157450343906849	-1.72684858558756	0.0841948601733841	2772.73885941294	2764.73885941294
-0.00722677357402897	0.120580325246432	-0.059933273187475	0.952208779345306	0.152295606831854	0.122175968195870	1.24652670308859	0.212571092073598	0.0438346072543192	0.157299170129732	0.278670302063048	0.780497855512661	-0.276690830999854	0.157466107488039	-1.75714530201917	0.0788930456966819	2771.18606278427	2763.18606278427
0.0147798289333823	0.119171799139545	0.124021194947940	0.901298493478017	0.522434639385024	0.529378523357433	0.986882951109597	0.323700023063138	0.0389861287082924	0.157291305251970	0.247859401038342	0.80424319313129	-0.274748391969352	0.157420640232376	-1.74531364860277	0.080930287422729	2771.74295703569	2763.74295703569
0.0251159085955528	0.120648582635607	0.208174087476933	0.835093040560893	-0.066405915209297	0.132065556252948	-0.502825392883728	0.615087038938344	0.0377694342580450	0.157460782537334	0.239865658289167	0.8104344044415	-0.268607207336146	0.157482480795180	-1.70563230893913	0.0880765599774065	2772.48677701724	2764.48677701724
0.00833098072549288	0.121568207465744	0.0685292717492804	0.945364319354734	0.0321612235163555	0.106956362449902	0.300694814031466	0.763647223686052	0.041248996379586	0.15724896072056	0.262316496023702	0.793077445208995	-0.270936757174834	0.157383348462402	-1.72150840493497	0.0851586083290543	2772.64951048093	2764.64951048093
0.0197695449016766	0.119758873242403	0.165077913363975	0.868882657079466	-0.0571722375710752	0.165189716335594	-0.346100464601113	0.729267214280958	0.040791698686694	0.157270521005043	0.259372820958519	0.795347598063092	-0.269545662706984	0.157486229458572	-1.71155067737456	0.0869795044341004	2772.61998415296	2764.61998415296
0.00732205142358524	0.119435125056315	0.0613056788790803	0.951115768219911	0.289344188533390	0.279877977583409	1.03382263596342	0.301219087410812	0.041436918570406	0.157261283548083	0.263490909113282	0.792172229544152	-0.269828710549249	0.157405992391614	-1.71422133585573	0.086488083859079	2771.66534826355	2763.66534826355
0.0221458398073657	0.119426417908051	0.185435016768370	0.852887845249635	-0.249840449119131	0.296539363407049	-0.84252035294277	0.399496752129261	0.0423155631128131	0.157241798739611	0.269111415997516	0.787843945699952	-0.273181506234603	0.157415633647857	-1.73541534537617	0.082667263977891	2772.02237622015	2764.02237622015
-0.00105881993404645	0.119757057105471	-0.00884139907608066	0.992945676087899	0.207067178629298	0.144725532821792	1.43075775636819	0.152499653909017	0.0345911334144346	0.157378485612896	0.219795820754805	0.826030174605091	-0.275487000699744	0.157466291446115	-1.74949824606758	0.0802049317147366	2770.69056619892	2762.69056619892
0.0122568780789776	0.119248141619088	0.102784646473816	0.918133891057845	0.352567438906161	0.506385963663044	0.696242518958847	0.48627696411605	0.0430441747830128	0.157241710682704	0.273745271506687	0.78428038446901	-0.271623742550978	0.157374313805187	-1.72597252997220	0.084352354837718	2772.25057073404	2764.25057073404
0.0270644734059431	0.119519979865338	0.226443088732414	0.820856818167034	-0.360782146867348	0.271023081511068	-1.33118605565192	0.183127798508525	0.0404927355803321	0.15728946241089	0.257440867046466	0.79683845836053	-0.27214961311854	0.157476826115007	-1.72818832988027	0.083954465310534	2770.93207171790	2762.93207171790
0.0283113132894107	0.119710968243212	0.236497237512036	0.813046850638833	-0.302007778626857	0.269208268882461	-1.12183693272333	0.261931779836521	0.0399873964845576	0.157263221978701	0.25427048982866	0.799286596441872	-0.277462845095068	0.157481216448362	-1.76187898057066	0.0780897466935803	2771.4633728581	2763.4633728581
0.00800263298089966	0.120243119348104	0.0665537705964863	0.946936949817529	0.0720798084148754	0.153788138974895	0.468695498205113	0.639287305227572	0.0433927266593908	0.15724978163193	0.275947770541004	0.78258818220432	-0.271329916128838	0.157368423952770	-1.72417000382663	0.0846771575150041	2772.52033454238	2764.52033454238
0.00964385103103878	0.120741722724585	0.0798717362434582	0.936339269202657	0.040350690065408	0.132754044231634	0.303950740626799	0.761165419925459	0.0428476319794731	0.157239819297449	0.272498608628001	0.78523866096436	-0.271144020695492	0.157370843685747	-1.72296223585696	0.084895354436433	2772.64755343308	2764.64755343308
0.030247626132942	0.119858276907886	0.252361596656259	0.8007615810869	-0.211486719166376	0.182721905865961	-1.15742399995278	0.247099173304677	0.0424949435156875	0.157276561674876	0.270192475364089	0.787012181280836	-0.273939119708678	0.157421095120572	-1.74016779326089	0.0818295590804112	2771.39033384594	2763.39033384594
0.00617279017664605	0.119552940761101	0.0516322738474575	0.958821702817125	0.238806936504911	0.242502269377986	0.984761656529839	0.324741159024775	0.0407485985737464	0.157264528526521	0.259108642969509	0.79555141634927	-0.268462745439339	0.157432241245270	-1.70525899470040	0.0881461315991663	2771.76719164721	2763.76719164721
0.0119660669942008	0.119479535581351	0.100151602832883	0.920223968097296	0.273743481940315	0.673651185420109	0.406357901336729	0.684479647409059	0.0438860918107907	0.157288294235629	0.27901689711916	0.780231857488857	-0.268697830358966	0.157534371793595	-1.70564574130540	0.088074057519047	2772.57363314777	2764.57363314777
0.0139287062722886	0.119201846631483	0.116849752465243	0.906979116997897	0.193848724412465	0.420229671134467	0.46129233066562	0.644588886565857	0.041682962702458	0.157231055910731	0.265106422271461	0.790927480043882	-0.272435090909747	0.157372569496038	-1.73114725000792	0.0834255048415877	2772.52685320793	2764.52685320793
-0.00186930094737602	0.119591102867860	-0.0156307693678640	0.987528958272775	0.744851761143503	0.415395386407838	1.79311515128914	0.072954513451215	0.0559496848602495	0.157537472310765	0.355151596884078	0.72247602409822	-0.269617394790823	0.157464558471045	-1.71224177306159	0.0868521221554781	2769.34695733892	2761.34695733892
0.0207533818746931	0.119268391248936	0.174005716496812	0.861860969654288	-0.645736672496668	0.431465250129458	-1.49661339424883	0.134493882876027	0.0410389027279852	0.157304669307964	0.260888013741290	0.794178868492953	-0.265575328712631	0.157490933943836	-1.6862896298992	0.0917400274468095	2770.35929260113	2762.35929260113
0.0351037157380515	0.119579009833316	0.293560849742637	0.769093495593488	-0.615286526159201	0.254276080393620	-2.41975778927667	0.0155308480313627	0.0442448251305169	0.157476387102483	0.280961647295877	0.778739816414965	-0.270399751310044	0.157570486044090	-1.71605583062289	0.0861518243766323	2766.57765247136	2758.57765247136
0.0140668845963756	0.119198598347968	0.118012164499713	0.906058019361291	0.248579384892939	0.558530651744605	0.445059522009197	0.656276739978678	0.0416124887306358	0.157230761443708	0.264658698772084	0.791272396802013	-0.271402086059718	0.157367275644380	-1.72464119333828	0.0845921549268694	2772.54108300975	2764.54108300975
0.022162918691982	0.119390179049624	0.185634353415033	0.852731511651552	-0.346076662285136	0.389805574770604	-0.887818658029195	0.37463830488992	0.039691857994898	0.157272096270274	0.252376988265529	0.800749685279416	-0.272905696376005	0.157382475549634	-1.73402848965823	0.0829130283237549	2771.93636321757	2763.93636321757
0.0440327294055295	0.120091362082161	0.366660254676804	0.713872456902089	-0.406383750634795	0.202500079762783	-2.00683254599628	0.0447674961649775	0.0431478953555431	0.157397161156139	0.274133885507249	0.783981734038798	-0.286292153956757	0.157683749517821	-1.81560975580684	0.0694302560292231	2768.62149778587	2760.62149778587
0.0166502851597929	0.119241542332421	0.139634936232000	0.888948435906916	-1.26576519352353	0.792034212336735	-1.59811934106880	0.110016420001026	0.0436021406422962	0.157330552370736	0.277137148413179	0.781674798207741	-0.264463835027871	0.157552364011150	-1.67857738401917	0.0932344372836605	2769.59336259472	2761.59336259472
0.0291631315399098	0.120925605634482	0.241165891929127	0.809426545084312	-0.0911000965349299	0.138576662243665	-0.657398547922483	0.510924685061112	0.0382402463764427	0.157337100771423	0.243046593517683	0.807969302972504	-0.273251950619403	0.15739329164929	-1.73610925698329	0.0825445178907177	2772.30695326365	2764.30695326365
0.00945935181703338	0.12047326762049	0.0785182638760315	0.937415802600389	0.0415417045017048	0.120838549576712	0.343778576019177	0.731012813190797	0.0418197717022511	0.157225583030210	0.265985795035759	0.790250149003348	-0.272847477649115	0.157397541598707	-1.73349262560119	0.0830081470955116	2772.62176303736	2764.62176303736
0.00202219651416687	0.120887247072626	0.0167279557036482	0.986653644852698	0.0823118809496701	0.123720036103602	0.665307605315785	0.505853767178183	0.0421048530111923	0.157236802775374	0.267779885294047	0.788868754676054	-0.270115981101727	0.15738972489303	-1.71622373242797	0.0861211011145663	2772.29745216577	2764.29745216577
-0.0174650331583196	0.120789895653963	-0.144590183340775	0.885034448340714	0.194957413893786	0.114542176698469	1.70205787521402	0.0887445195526426	0.0378641203541316	0.157352327396099	0.240632731531306	0.809839779370033	-0.275025360011606	0.157490863471343	-1.74629406398327	0.0807598668197535	2769.84123869698	2761.84123869698
0.0212535862984814	0.121303509434189	0.175209986896646	0.860914637309625	-0.0307699924065223	0.123797131781293	-0.248551739154040	0.803707543610065	0.0408954846532897	0.15729558412178	0.259991307967222	0.79487047834903	-0.272261284217442	0.15737739738828	-1.72998974907255	0.0836321067279146	2772.67810404125	2764.67810404125
0.00108305586085373	0.11993882817516	0.00903006872196566	0.992795145500432	0.232044670056522	0.21647563263074	1.07192050780302	0.283755738117500	0.0449411518080868	0.157286902061827	0.285727236145964	0.7750870425266	-0.266432865348062	0.157479185151631	-1.69186083285561	0.0906725114232613	2771.58778490481	2763.58778490481
