# hisp.dprime.snpmatrix.txt
#
# This file of dprime data was created from the 'hisp' data set in R using the
# snpMatrix package with default values 16-Aug-2011.  Column 1 correpsonds to
# dprime in the qsnpgwa output.  There are 76 missing values ('NA').
# 
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 16-Aug-2011
1	1	1	1	1	1	0.310867908753270	1	1	1	1	1	1	0.378428105328299	1	1	0.559933939470714	0.304954089385435	0.355286340841777	0.67993381605207	1	1	1	1	1	1	1	1	1	0.624896319765814	1	1	1	1	1	1	1	1	1	1	1	0.665536370621914	1	1	1	1	0.726465907447108	0.734825725721803	0.723315990432757	0.72257875149742	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	0.577220060304575	1	1	1	1	1	1	1	1	0.351260346333677	0.250906887078151	1	0.849491687961146	0.125264576659671	1	1	1	1	1	1	1	1	1	1	0.621010947401849	1	1	1	0.566656676477519	1	1	1	0.5505221397123	1	0.640507811226899
1	1	1	1	1	0.974824513366328	1	1	0.634775160224645	0.160384271472981	0.0580728099206635	0.70609442522514	0.751979438031036	1	0.784578674520197	1	0.695780654337121	0.66857487564437	0.174626255425063	0.650066142016622	0.723185825357335	0.433712264139826	0.835101917640028	0.75435527457449	0.640862019142512	0.477143725473015	0.478130425340433	0.377142124978756	0.627010862682007	0.616061247025429	0.639512640517272	0.354628827738195	0.389702654194747	1	0.0205647417924034	0.387139770868332	0.379356840413501	0.4501008146985	0.561977805240866	0.397167525610257	0.562517622842938	0.439503084410419	0.556905990071496	0.491184645142913	0.482293564075512	1	1	1	1	0.761014390182025	0.937767858279027	0.156108210445290	0.873085740801161	1	0.227701803548412	NA	0.280639387953928	1	0.109123637388216	0.378956518986180	0.169841859829245	0.171245937545201	0.109123637388216	0.180188815382373	0.0972605246309425	0.271162695822694	0.0790080145539183	0.0050494678855253	0.226592612246342	0.320244217291086	0.371074493957526	0.585424455134649	0.233690053558776	0.0936691999142769	0.14011845739153	0.105754175156070	0.0227971443202404	0.0749858503931586	0.0815205868837079	0.0526373015237086	0.0946517821944966	0.157993075526922	0.167948525368515	0.324920194785923	0.157993075526922	0.0975135701207352	0.141027711497453	0.0356150789372487	0.0790395968942342	0.401963571419247	0.171878147207099	0.0919036464789024	0.0625287898018025	0.16374851762656	0.971769869478148	0.0893854695731828	0.058832313892559	0.0888171436632589	0.073772495528744	0.373721842883271
0.963527906091065	0.880305305989672	0.86376314401215	0.862640727426957	0.263509461905216	0.463530871186487	1	0.706915721549232	0.762740742581741	0.945213524990076	0.274669427876235	0.498829395264995	0.744888728461964	0.441103628948013	0.176816808990903	0.369931600865716	0.364011011763773	0.811829370949797	0.191950695370054	0.255189964325667	0.204554647247502	0.00444973449747224	0.236519576438217	0.138420100807881	0.211080768262346	0.210938264023689	0.123159609607780	0.106342820787191	0.0914528944544312	0.141458966392122	0.147578697635771	0.200886974111172	0.0674422201895672	0.95079049208924	0.199526947495871	0.205159288169349	0.183330193813122	0.172151016935732	0.21616135154131	0.141210324032316	0.162910776386241	0.257152653291033	0.18770760948278	0.191044571827739	0.0210976957615806	0.371602091608132	0.0347345253971885	0.0290085691291222	0.0352162626250877	0.0045165246655139	0.0704203344653564	0.154669784063543	1	0.266075234204663	NA	0.338292311067910	0.718041756319074	0.518503446767287	0.0203900073643328	0.00121642269682762	0.00385079675280384	0.518503446767287	0.0221792306338352	0.0424932631627547	0.0129018415350997	0.0537400972008096	0.0346571674962129	0.0934274273469505	0.0133536122838182	0.191224526533999	0.238085144978109	0.0802457556707041	0.0311842921239626	0.0102878484696904	0.214403953084199	0.0339717909304475	0.0151959030365856	0.0427946149630235	0.274713212826207	0.08161207691907	0.0189947809988152	0.0108594972370486	0.0353038965793434	0.0189947809988151	0.04419962823286	0.0274190637300126	0.0216117460621165	0.0612474314875876	0.0470381439188117	0.0219565353782753	0.00895601785798752	0.0113963895952395	0.04231374234625	1	0.00634192185868647	0.0166521764221419	0.0178479391313097	0.0881951954734336	0.0312951297458575	0.0158935428442024
0.954845637123967	0.897135170571097	0.895525068757279	0.356781515640329	0.50230268310917	1	0.675625077162404	0.818041001501558	0.935741443580429	0.347992904275067	0.685503322084272	0.798753825479304	0.385657463314142	0.0506058793549297	0.338525340427448	0.331430166441012	0.886981444339114	0.142854501848570	0.209804937818830	0.231755099393721	0.0414935410118291	0.156560819318800	0.106911768363569	0.267732820229273	0.267500851309904	0.22677752984836	0.0892061347395946	0.0777337559615934	0.107723470727605	0.254113836872625	0.193075641274472	0.0497280495710769	0.808802072066222	0.191220724707934	0.196560185570327	0.288654020218309	0.279152509681446	0.263027055570559	0.272065557992575	0.205120434197668	0.29706976612574	0.202552893883035	0.204836136430560	0.0907625623779557	0.180805272941506	0.105375829853895	0.124127704269755	0.0219053367959046	0.037485105128291	0.168153664849151	0.194836782768611	0.576646134332739	0.227601261372515	NA	0.289825271092455	0.122745265404977	0.416347095771073	0.0148759586451078	0.00645513421215623	0.0087226704624349	0.416347095771073	0.0221381242647834	0.0374122280343699	0.0193379525617127	0.0682491549666882	0.0145486989662270	0.0619889506353875	0.0873105163689756	0.0702128141649467	0.118015762300043	0.0667757520082817	0.0650723035038263	0.0795716132857416	0.0883726635160264	0.0867235667272752	0.106097979208617	0.0662323476606637	0.202929748499184	0.071424190404793	0.0501836115118868	0.0625015176344123	0.112666873366226	0.0501836115118868	0.0417277557464934	0.0615463359832549	0.250995437738482	0.0573464500855565	0.103872833833758	0.0540524840311142	0.0078205948853127	0.085572820374346	0.0393609759565405	0.507835814463806	0.00804999304877339	0.0800420305699775	0.0762499701021264	0.00861835021856752	0.0254688659640559	0.0223983843363338	0.0514950886590198
1	1	1	0.97939721570148	1	1	0.945000175815334	1	0.801680004137285	0.991185921196681	0.910574565060743	0.948482631953318	0.954225405075902	0.0656535622370637	0.0564545883285266	0.794832084525664	0.0402451428189933	0.150031603710005	0.278329804226321	0.634982990746952	0.187969384948906	0.0311688798638734	0.279438716746514	0.279880387035647	0.295363121003165	0.0294065311814290	0.0233759131851391	0.0179998021938261	0.318861166189231	0.0802653271285505	0.95198613019792	0.553558673256967	0.0793075404548012	0.0811365680703905	0.761367607725522	0.213098564370371	0.0457292341495076	0.846517836954463	0.00100074142967470	0.520397419365637	0.0373704064542104	0.0395649235955545	0.449755259882872	0.573248742588652	0.476980678833978	0.487339702656675	0.297603041147699	0.303225689007049	0.18385493690995	0.719412616162838	0.365566811517536	0.775379249640647	NA	0.708971700571225	0.822845896859583	0.730756933773998	0.0860190481077509	0.682732521146847	0.683128566421471	0.730756933773998	0.689231280831845	0.69769928310518	0.0681461319456618	0.139893609026714	0.146053306545772	0.271971227991779	0.113243022003112	0.161454973704976	0.165658473894177	0.049122745293511	0.067526189546838	0.0242442272945584	0.0627167304051781	0.0291570676818096	0.0146932661343624	0.275347380433949	0.0944921797310762	0.0476773788586194	0.26120657603655	0.158512044285585	0.00209647186047656	0.261206576036551	0.071700100592312	0.252195326925909	0.0121252918339339	0.0654303228871711	0.0314993606323177	0.162499318167909	0.0737776787701797	0.0573994008065973	0.170216900959250	0.470274536992045	0.0658560567659186	0.0553147742839205	0.04846673483521	0.162699302664805	0.0461084797391446	0.240112491094922	0.0857520083112247	0.131467042969559
1	0.0703434349161125	0.670301837544592	1	0.725444100986828	0.909991634418435	0.382938407504398	0.0564813030899075	0.130137136304457	0.846102518538501	0.851986059867914	0.270403228033295	0.456538801796276	0.429525955302255	0.825610252930937	0.270312218773686	0.112031215449592	0.257105555251146	0.128448208096506	0.0945356481155998	0.245250409646613	0.263520742784754	0.263631976636324	0.219631156788187	0.229546070476117	0.218385475882030	0.242896907141913	0.237041033644157	0.108146439331280	0.215399536758469	0.488500618812952	0.104282584965607	0.114247613000507	0.107772067224140	0.06350525788956	0.0862620846319267	0.147788808951126	0.0271529326100799	0.212426956247952	0.0300956042144198	0.0338576216138751	0.0297837982495913	0.190924969551585	0.169858296631493	0.139150578383748	0.170710304568654	0.205797033498431	0.0066352693849575	0.0107761277105411	0.502097932089936	0.516677407947415	NA	0.541525543796339	0.38890466501329	0.0462524196051615	0.101597752272439	0.128655594793553	0.127098445973421	0.0462524196051615	0.167063437093693	0.104574385161280	0.0150360082553669	0.0154196258216134	0.0170006538358868	0.192959400581188	0.0617835830478657	0.0955376174143557	0.0528261769863044	0.00707826980643598	0.09657552051266	0.0846153384332616	0.0427846318500983	0.00749186635298604	0.0557428268781347	0.0529822085918382	0.183801369417716	0.0943311346314498	0.0411261698865913	0.0941186487085379	0.0229389363912455	0.0411261698865913	0.0963842852157647	0.0459944389195449	0.004111963116767	0.0583369340164185	0.02151917081636	0.103167909835702	0.114276301438663	0.0145785425949570	0.119922086337485	0.353742829949736	0.129075338924979	0.0210867152078742	0.0252986470657632	0.149349287252041	0.0137066238755030	0.0543704940107802	0.00807029755009798	0.102905819771253	0.185254409009259
0.0645864776063664	0.669622004574091	1	0.77148793991558	0.906476890920817	0.482185282553669	0.060600906849174	0.124928968974590	0.841780306054152	0.844388775683128	0.284763486509872	0.464868258580618	0.436385053512202	0.824546458330911	0.277113894516103	0.110291908229489	0.261774878387267	0.139083883280262	0.0879719848439258	0.249804002394547	0.270480804402073	0.270588158163147	0.219891759247264	0.23357925914923	0.221093379327651	0.248789564099700	0.237841194287748	0.108070930913871	0.22557831694065	0.57464021547262	0.106216754159617	0.116082735703695	0.109581158417926	0.0695317102484516	0.0829713850592153	0.125893191620994	0.0221878575946208	0.211975939404141	0.0325995760491566	0.0378743472269957	0.0529242380953243	0.202480902295213	0.190989537493901	0.159336219878190	0.164751073501944	0.197804974558447	0.00380227111284997	0.00165829229531382	0.578686660189025	0.52243149059607	NA	0.542460668650949	0.393234237300177	0.0357134228420713	0.0990713720165377	0.11275475398218	0.111187918543828	0.0357134228420713	0.153651177138530	0.103773220561811	0.016153778659753	0.00711919144147566	0.0119779791353915	0.201791675432456	0.072361987843702	0.0846377778886957	0.0419622097444418	0.0133211017557325	0.0967854420903835	0.0857947816176645	0.0463060218695451	0.00931792929467358	0.0551679250464154	0.054783262491332	0.174911116238330	0.092477363957683	0.0428074481274139	0.085329039915565	0.0148658203226557	0.0428074481274139	0.0922272720434105	0.0477561358883187	0.00239625266648750	0.0550124116297471	0.0256494910219761	0.0944816744470121	0.110356346702586	0.0179583176702185	0.111316472759812	0.444767164461851	0.125242209519984	0.0244432129555016	0.0279653796400685	0.140754026759614	0.0176835189103040	0.0473020899057928	0.00357289094489682	0.0941981806028157	0.175858765125118	0.0235804569116436
1	1	1	0.893171515654402	1	0.950127041119112	0.940283365287605	0.919852185507262	0.130605954811153	0.916240225267543	0.454692312500145	0.465990381568566	0.760023216357964	0.298697545049388	0.436108445084735	0.501217161238914	0.486431838722593	0.308987696023613	0.28821115052225	0.474501923353064	0.474326579307926	0.484623605648686	0.298353035966205	0.283722721449644	0.280504915105589	0.499964529619463	0.52145171366532	0.905989588945262	0.326706677511165	0.528710334777753	0.526721794561905	0.382838404478213	0.218987134348338	0.10199132059612	0.608283036410408	0.137832091434283	0.064088322451044	0.153853867848953	0.156414399621248	0.503742079025509	0.553244926969660	0.551068508454212	0.564974385336033	0.135203146471161	0.206655120154925	0.0307544510633824	0.0424881428737878	0.141772290684491	0.111896371343954	NA	0.0335791927737059	0.402746189274452	0.0105455299644947	0.203361109657832	0.322013575842659	0.326682151954133	0.0105455299644947	0.316429726159883	0.317585334541515	0.102086924928824	0.194331373187648	0.257233737578797	0.00900779306055712	0.0450444458194752	0.762954337495579	0.703146607983164	0.0318769946360013	0.0224700589645218	0.0255897815460336	0.417888080900369	0.0290372986920072	0.0399186239360002	0.144434557161016	0.146145505100834	0.346269325587130	0.142582476651817	0.661309063028704	0.208189277865804	0.142582476651817	0.34500830452135	0.153304063239802	0.267395945421466	0.336709784155212	0.151023205775198	0.664701055560158	0.378008851349330	0.0238343322579512	0.659146889987817	0.74949389571633	0.385490966345307	0.019469076841818	0.0250141271348671	0.551871622370396	0.0833504344504821	0.174305664589193	0.0257992901852326	0.549298981339396	0.286263518912441	0.59085017752702	0.483157569820328
1	1	1	1	0.750800537771221	0.993970692720847	0.981672006016234	0.985664114157125	0.927038740123766	0.0424991083914217	0.0667829788481628	0.803884309622945	0.201841019216025	0.355443565781711	0.199324767448096	0.677418804255789	0.384143194776818	0.206040731056960	0.193696402464834	0.194052236329621	0.191630697699815	0.24434367909655	0.231582172419501	0.195581429896017	0.218349583470565	0.164234907665365	0.913365309475141	0.123569644862903	0.160078113242908	0.156845125829023	0.775178534371711	0.378857820959613	0.215952705589857	0.47492614152817	0.138474595368669	0.534600890582291	0.137222299710413	0.131301185729451	0.168993463571869	0.091379618097685	0.00503451186484679	0.0134227340811570	0.0143375716130194	0.0525532747722892	0.0146662853253926	0.750947720645900	0.367465777545367	0.304233229260131	NA	0.435939161886015	1	0.0312279915350393	0.131147636152497	0.464403759764491	0.464117047950385	0.0312279915350393	0.45558176378511	0.383271224135602	0.0652087898002857	0.0548637829332214	0.0484761746746483	0.0343597035461234	0.118835217058422	0.201071539690973	0.167817697674387	0.0151738465815681	0.238680894610746	0.163925276710243	0.062928767158747	0.123273639792075	0.195519013005082	0.0368510397967011	0.174841120018752	0.167592561811291	0.0262063648681081	0.157730742863313	0.133489313970917	0.0262063648681081	0.128475580174865	0.0293299450934929	0.158050755536439	0.116988473538109	0.0685209320859232	0.166033413414569	0.117697485007581	0.118629850783757	0.162370686093838	0.189454210760069	0.118051124520104	0.114327231714631	0.112340344564808	0.133149862594945	0.0895269770568619	0.0350411115594613	0.0418064209465011	0.097554391823216	0.144219040314486	0.0922381821623708	0.0311596426206704	0.056176732696613
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	NA	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	0.850046274001764	0.629593916180813	0.831940472290297	0.200247802033960	0.224048878600774	0.0227220505253299	0.0476939920354478	0.404248191782258	0.0491825055466803	0.0853282099031054	0.362209712604572	0.0643453041650282	0.183663325274053	0.0740816835856381	0.0736589359577679	0.0877505301277098	0.169066046901023	0.190932388326673	0.0910521470729808	0.0519808576351959	0.488385810098159	0.0549147613725524	0.23748654689461	0.490077165596447	0.495094864519651	0.718959275557803	1	1	0.189453029277547	1	0.825906823243621	0.859756235747309	0.862358571673863	0.0264636295048992	0.039180718922053	0.0137481801917938	0.00905841371967107	0.278840505132276	0.523461908502867	0.372376391729668	0.189604456920018	1	0.101583440088022	NA	0.0520138916627306	1	0.0272748800662755	0.00120416143573633	0.00471661521826451	0.00623252124651986	0.0272748800662755	0.050447333443404	0.389012972151547	0.062784118641304	0.259143708461097	0.186881264180392	0.123640737221330	0.246612725921310	0.265805391405673	0.0669566694441374	0.191960109420933	0.245142627760721	0.176980171838103	0.139338733354553	0.155553278778593	0.190985227567951	0.0738779778602856	0.168655128970067	0.132648884592426	0.085666290340569	0.125094890165059	0.205809031648779	0.0856662903405683	0.314888346418300	0.077732347570879	0.0590319853706282	0.418978133788630	0.00909077883449022	0.128664826689013	0.388911799579624	0.126744709092408	0.121519425918579	0.0167451210321262	0.403871042918784	0.135720499204778	0.174112863738291	0.00444646589407425	0.482418041333995	0.169082656285414	0.251681896749628	0.00525410309965358	0.00428440617422373	0.0352770238942281	0.334331773018898	0.810932522567319	0.126071526570088	0.288802826406566
1	0.953966596299927	0.882317941268255	0.949216370061794	0.814562838528859	0.985074816398597	0.96810546478793	0.964778530374986	1	0.319656077830140	0.437829590561947	0.105954649297033	0.202115062176671	0.376954950143694	0.304435157021332	0.0892913206182654	0.0887284811859502	0.110483535718006	0.295903275389185	0.303644896279997	0.303169068722471	0.0970690055396632	0.774268765023344	0.98312527888765	0.232761154352926	0.781201402169177	0.772671882759575	0.334009126785966	0.634929873735162	0.609991604255447	0.750261494774665	0.557081263138754	0.350666269161139	0.494890269100327	0.489742986869718	0.29137277867903	0.189719394271153	0.217587634432965	0.236490418174753	0.408529825368957	0.634411946156238	0.0100482093449336	0.356630696623864	0.203674978953197	0.0338525904706921	NA	0.214187145904789	0.509296681845296	0.195865827809903	0.101627853440203	0.100279976143525	0.108622198773567	0.195865827809903	0.0878288348933133	0.246393909801422	0.0833397981397165	0.0358103242810530	0.070900807614659	0.0427747465078692	0.138091513146113	0.309265823629468	0.318163488199618	0.0811457183409215	0.0937040649730555	0.0991839988818164	0.214178518554316	0.0339327649398067	0.0649972719652089	0.217757636654528	0.195853749132145	0.252366581252843	0.233240527811089	0.222020143081568	0.363766708772563	0.233240527811089	0.225725696431581	0.246736887238508	0.447712129637384	0.222248480785390	0.334794909527879	0.214334504576269	0.240316157428585	0.0465599973346433	0.209116147195235	0.0752859320622549	0.248050569685563	0.0478835657224627	0.02856996989877	0.181400447013937	0.0930978668216898	0.229434273429252	0.0290498698632294	0.212465695535701	0.485000256808085	0.264100843188396	0.316728284210716	0.202548963926612	0.000942635491311243	0.151682344051361	0.145467088266036
1	0.894137430321997	1	1	0.182291313318968	0.379897007049204	0.137398189001995	0.161518244691359	0.969224156858851	0.290713779236092	0.504044323235916	0.718583685754551	0.310509771457127	0.322010736858517	0.49384331657958	0.493607823717234	0.500951046719705	0.310727788702928	0.323773767123108	0.173894618875098	0.398946313346933	0.569954876126573	0.760742958183968	0.305385724045549	0.57165750126398	0.576696428273998	0.276939527118655	1	1	0.0268835626949322	1	0.560753193300191	0.657498001727737	0.664424492968842	0.0945952982439717	0.0841225037998189	0.0837787143509105	0.0812442095498203	0.360851009510174	0.891591400984598	0.313692240619454	0.308058376090938	1	0.273982340916762	NA	0.0716563338736932	1	1	0.166220645632044	0.0256847359935928	0.0273904076362392	1	0.123985791704323	0.476782480970578	0.180641982191714	0.470819863087146	0.350705314551918	0.0364504165408747	0.185045724069892	1	0.688212555097256	0.563722455995913	0.2939122219652	0.0193367427298351	0.00819037796324288	0.0964827791571184	0.132536033876921	0.164827472891172	0.74504471543237	0.432054467441274	0.161855778639029	0.734353852554577	0.265134392729351	0.161855778639029	0.0350593401154378	0.146922745054780	0.201928335632919	0.119706593288257	0.00424833041362441	0.733100710142475	0.159322756141318	0.0451619200381026	0.733339782959468	0.0602947599227085	0.175822454978789	0.0651481553619806	0.00155568332253784	0.75130187019724	0.396516324625963	0.419348564170509	0.151518923192992	0.750188344894156	0.473770212362595	0.753901776927559	0.752063651222569	1	0.259368870255564	0.408913888757131	0.434052330265541	0.693865715683315
0.98106092279123	0.916768444088076	0.189995707824348	0.937289977813286	0.498774258288149	0.503995404116458	0.540648488342144	0.346763063277956	0.197197518463152	0.279675093615985	0.557055430128216	0.0710693527115717	0.335433892516001	0.257362304900765	0.257193774022021	0.344484374917628	0.322262510934663	0.314986216911664	0.329234124542273	0.353704417313242	0.403620277792	0.92788097219585	0.694703924328165	0.403513886544201	0.407147061591355	0.322562498053322	0.297766168793219	0.0228144468403139	0.733681580437753	0.0669088606302008	0.0430247101727982	0.0995958078535936	0.100692150800227	0.0073855878627559	0.287408733624976	0.182574195024196	0.171455535887050	0.150914350775379	0.203008720603578	0.0951425095488201	0.0304798526267092	0.271042598131466	0.12100239836616	NA	0.0114310999384184	0.134539149679060	0.114218614869401	0.173707304485903	0.341654741990864	0.343225380933463	0.114218614869401	0.331978117039038	0.338501799377992	0.0776181783205574	0.163844747009114	0.206420617738582	0.0649761475377835	0.0382565721399439	0.759221799408816	0.66131152375018	0.0381874653919657	0.0171400740620017	0.0296685532499195	0.378240118442117	0.0253899021495858	0.00771125431926147	0.120605064438226	0.234239524306182	0.423199902941466	0.129956240707150	0.552765528539562	0.167951407184542	0.129956240707150	0.383097883857792	0.138424266441606	0.217493035912045	0.364085485478346	0.122319526483796	0.55149937350457	0.410932908546100	0.0289597278157897	0.544215161951777	0.589237084389183	0.427037784043047	0.0343934214674878	0.0395479091121564	0.434868393816862	0.150494160848867	0.189883808741875	0.0750416817171437	0.44423851917164	0.311646669972221	0.510608946938615	0.47130806882983	0.447076045690061	0.0113055155590163	0.125373624794239	0.128893892019152	0.408260352318647	0.254600436375470
0.95236059524561	0.0687297192047343	0.399936502604005	0.162968541249420	0.115657746556832	0.794248381887961	0.160493947448438	0.178034000910439	0.423361359123639	0.273380204854484	0.094088995254216	0.136949693456498	0.409674164282579	0.410797353648032	0.363539847185383	0.137994943825131	0.141996884600670	0.107726136887204	0.380976081658682	0.384025346046275	0.356624915405137	0.0532440710338064	0.36762284208659	0.369255355766659	0.255832739824386	0.0178548289209532	0.292912958845028	0.399441370218795	0.336510970229008	0.232383453178963	0.323589370525005	0.312433487764360	0.673893593307077	0.831684124339317	0.707079485570888	0.713046964916385	0.135090718731705	0.182314882159498	0.00394498676880590	0.0856960712634541	0.00168233834368456	0.158115735579331	NA	0.0145682006679135	0.379369855802104	0.714297821778292	0.149879559116653	0.171814196845803	0.174760272019429	0.714297821778292	0.183897607537128	0.208071566452285	0.0685996650659752	0.373519553960682	0.430765229182575	0.06524970855055	0.100711710854660	0.622705232546038	0.591228365346262	0.0136370724808820	0.0740196922906641	0.140003245079788	0.613661343749378	0.0480106996850235	0.0329848517259662	0.203568837987734	0.107960783223527	0.617047423185819	0.207303093248204	0.548548180618613	0.0910495641713434	0.207303093248204	0.46409959009774	0.194427356244340	0.160887032526615	0.433064576823755	0.043278672055052	0.553804499557773	0.479822266551847	0.0116279695024727	0.546085216012104	1	0.491188249722749	0.0180012228698603	0.0218376876368114	0.463066179153956	0.246744330021179	0.245339187903964	0.137185795028899	0.470216558112992	0.111145406857190	0.514356781104651	0.478263717038215	0.414294935086108	0.0327049869993669	0.132012588318869	0.150249249471868	0.277949008580550	0.191938124133841	0.204123361773451
1	0.947127515279081	0.949390399533013	0.943934441053821	0.733731008227079	0.296550690427146	0.335292989960995	0.106396054305533	0.221653353492693	0.290664403701740	0.284692738503594	0.0949802367841785	0.0945604087679465	0.0968186352009187	0.298656302552515	0.337060485355093	0.284728479773943	0.0812012172990347	0.861772914198596	1	0.533015812046487	0.883166611649867	0.858615221485092	0.371814453033904	0.763698714323775	0.710879958516237	0.735798219057204	0.661820799677174	0.415717437278401	0.578540478596225	0.570072621467752	0.397684358980203	0.337040797628705	0.32720869064067	0.332152899159933	0.33377911214176	0.690176889711343	0.0606882399710482	0.245048429442257	0.554351456489534	0.0196893186939609	NA	0.136438086901360	0.0415692251667225	0.0720024919051436	0.0259125746674383	0.178731168269789	0.177756302367568	0.0720024919051436	0.223443481813975	0.286572231407457	0.0492308750823959	0.057910904427773	0.120173009266209	0.128099336378375	0.134825152360285	0.162584232384484	0.217173394764718	0.0805643739519048	0.167362195746038	0.17715579684861	0.197635552156543	0.100804358026256	0.131719490487085	0.282422915060647	0.0715018139854484	0.207491587796121	0.32665393763278	0.134286112693803	0.241514979825866	0.326653937632780	0.187223199787863	0.341489259067887	0.275390061283419	0.211679347931413	0.185965731381096	0.129104720731580	0.20075543715723	0.128933542645683	0.135374293882296	0.167543940658599	0.196458530188298	0.120757862407132	0.0788561524441812	0.141550270049667	0.127184807751727	0.29360099876425	0.0829864517134375	0.169993816572604	0.302058966310536	0.194059102076823	0.356987352511914	0.207648215514173	0.083628997946438	0.068338341988833	0.0534397222202481	0.214027422079646	0.152732421413922	0.199104398705643	0.248514259352150
0.96433478183061	0.958170638051165	0.926425344466855	0.759551311951934	0.492572117491891	0.326718820468324	0.0255566998417342	0.387479656585477	0.332967806529885	0.469072424190642	0.0202734370842765	0.0193358928160758	0.00593997478816087	0.46529587885351	0.498944593529725	0.450187711191782	0.0149154244655778	0.421884339524002	0.990463342566566	0.446529261853348	0.414242707500431	0.401423215568377	0.00227199758001784	0.00594805671946827	0.186909078229068	0.828300115786676	0.150924393512976	0.119872223578817	0.144525537182713	0.120800655172693	0.384685552171551	0.330307354320887	0.278222546244552	0.293229545537764	0.443283701354059	0.65340669352555	0.065122462680826	0.0267822900699169	0.474441016371887	0.269635193830193	NA	0.356793428698229	0.422154898694518	0.207448545123607	0.128311615355881	0.0226550658627536	0.0240637934222169	0.207448545123607	0.00288848967491820	0.0434052910035258	0.0153390140834214	0.0692939154014101	0.0914865208963974	0.0214907265013669	0.0406372882352831	0.0565942902469791	0.117943339710435	0.05036695307745	0.165588259643911	0.129808119602877	0.181731968436094	0.0561026341667287	0.108133177970195	0.109219959836113	0.112615405994542	0.237525930588971	0.129330782330481	0.0796582775618711	0.165719363030166	0.129330782330481	0.256215859175601	0.147706114793241	0.0416951988770713	0.270543023506187	0.146728954261426	0.0722704242678966	0.271704628644266	0.0780778597758181	0.0816253097769891	0.0397619573865912	0.26330550040067	0.0738564864039372	0.0528112233394433	0.085259817360374	0.0485424709431599	0.0887339148486228	0.0131536771984998	0.113575452238525	0.227411932333948	0.131123220604414	0.227125909515612	0.285723958533629	0.0121411078009127	0.00739486313171531	0.0222683985093709	0.238053859100994	0.0106847146615797	0.191157614561326	0.199644188176999	0.176539978616044
1	0.922499994469681	0.904443996871829	1	1	0.95609796535613	0.990297849517495	0.94861424743648	0.893091139665175	1	1	1	0.887944507014765	0.866530345840418	0.889253901685856	1	0.903770761667135	0.979658331398302	0.513414060752544	0.895461483434822	0.895671901025158	0.98045464913235	0.957427508939428	0.0805755253556582	0.642739715137549	0.134545383580833	0.150061795036621	0.139086109618818	0.124912663263645	0.812482052291875	1	0.80424447962513	0.80414702419578	0.400154259519483	0.430722898498819	0.499416080047098	0.384947504845866	0.0876289047264256	0.515392537329853	NA	0.560735475384566	0.371319947993204	0.271039692866841	0.264745188222301	0.240828154562175	0.242116613900344	0.271039692866841	0.243657837120774	0.261683207302248	0.0940629369316445	0.347228273646146	0.358326643328453	0.304456807493889	0.225264241649847	1	0.836940237712018	0.0838682716858154	0.0528070460588216	0.111493041875720	0.811296644847425	0.0916538381642545	0.0134886698625838	0.119078922406589	0.0897380349007877	0.669923544433347	0.110402067429219	0.767886855958555	0.268424535534134	0.110402067429219	0.756431657946497	0.144005498514136	0.149929012812959	0.69900971144622	0.210297102047552	0.770770869659029	0.779578192578152	0.0567058242636227	0.76639517388402	1	0.781672442236358	0.0503793533668938	0.0484690863639493	0.597277861573997	0.0808286729344494	0.094288222567506	0.08147456933231	0.588838697155199	0.259417996604129	0.64045222064608	0.646581382353851	0.640677983412051	0.358777734535054	0.149029562589098	0.128176974403140	0.856482015472647	0.136695946349162	0.69715712432241	0.681888924539142	0.62740138152819	0.0673553058276304
