# sim2000.logistic.cov.additive.txt
#
# This file was created in R from the sim2000 data set for comparison to snpgqa
# results on 09-Jun-2011.  In the names below, prefix 'b0' denotes the
# intercept, 'b1' the independent variable (i.e. the snp), 'c1' covariate 1 and
# 'c2' covariate 2.
#
# R call:  par.glm.cov(sim2000.geno.df, qvar=sim2000.phen.df$ds-1, snp.start=2,
#                      gen.model="additive", cov1=sim2000.phen.df$cov1,
#                      cov2= sim2000.phen.df$cov2))
#
# where 'par.glm.cov' is a parallelized loop calling glm on each snp after
# recoding the model.
#
# R can read this file in either uncompressed or compressed format.
#
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 10-Aug-2011
#
b0	b0.se	b0.z	b0.p	b1	b1.se	b1.z	b1.p	c1	c1.se	c1.z	c1.p	c2	c2.se	c2.z	c2.p	aic	null.dev
0.0817208244108426	0.136249180179848	0.599789476185997	0.548646547789289	0.0925853633796067	0.0924345258556053	1.00163183099178	0.316521441545042	0.0467506171891885	0.157325763294505	0.297158050977793	0.766345846526856	-0.273105129251533	0.157398349912511	-1.73512066297606	0.0827194351090023	2771.73668518462	2763.73668518462
0.0185100698506921	0.119247181576108	0.155224380199529	0.876644428612461	0.0402188969840388	0.0634822368986357	0.6335456806328	0.526377360014149	0.0448348406995108	0.157300727696283	0.285026276458671	0.775624010825997	-0.2741665181356	0.157426800070932	-1.74154920262668	0.0815873565713716	2772.33846423768	2764.33846423768
0.00110683259290699	0.123943009190199	0.00893017363495247	0.992874847034293	-0.0310166249209713	0.0731046832275616	-0.424276852748574	0.671363918298562	0.0427050022463376	0.157232557944541	0.271604067278486	0.785926471750196	-0.271625144852131	0.157367449571289	-1.72605672642030	0.084337207903709	2772.55984287179	2764.55984287179
-0.0307581827095829	0.123186044268690	-0.249688857956133	0.802827975405108	-0.108607419465772	0.0726080839816828	-1.49580340796723	0.134704893018869	0.03980529825046	0.157319431617485	0.253022133637278	0.800251109411104	-0.283563505830149	0.157651839789022	-1.79866918273601	0.0720710265200407	2770.4971954254	2762.4971954254
0.0367750305992083	0.121489877882012	0.302700366815113	0.762118218219313	0.0617317337393705	0.068862773047294	0.896445655724234	0.370014792495965	0.0438885795361431	0.157262905428805	0.279077761004563	0.780185149513652	-0.273553201051236	0.157404257768809	-1.73790216941287	0.0822280533733297	2771.93615568477	2763.93615568477
0.0317894918096552	0.122489427043820	0.259528455450139	0.795227529662507	0.0396409791262759	0.0694737374339937	0.570589413934127	0.568277996071478	0.0403938604989173	0.157257742591378	0.256864049001884	0.797283724340099	-0.271458616102643	0.157375666235849	-1.72490844738236	0.0845439729877029	2772.41435608309	2764.41435608309
0.0189814409727765	0.119375145241297	0.159006641913680	0.873663640920127	0.0301695774863489	0.065473798612876	0.460788561615788	0.644950308988882	0.0413309193223806	0.157234434866958	0.262861753898579	0.792657135871	-0.272550519154390	0.157375152261803	-1.73185229839197	0.0832998637472143	2772.52756575154	2764.52756575154
0.0412506386642069	0.131589839782065	0.313478903329656	0.753916846267574	0.0386015307397883	0.084002752841985	0.459526973031473	0.645855787003042	0.0402195065148266	0.157280409515756	0.255718475292993	0.798168228164191	-0.268905644769397	0.157483525806633	-1.70751602995969	0.0877261809170223	2772.5287903293	2764.5287903293
0.0301388666108551	0.124970897126721	0.241167082127082	0.80942562266221	0.0280146979678968	0.072599857874545	0.385878137892600	0.699586922478837	0.0422499117892456	0.157224393795263	0.26872364249191	0.78814235670371	-0.272034705917124	0.157367243137301	-1.72866157208954	0.083869682773696	2772.59102838243	2764.59102838243
0.0443940451811109	0.123866630386095	0.358401976728790	0.720042512563654	0.0594611818543098	0.069734474504543	0.852679858517269	0.393836863338077	0.0382316615708553	0.157314132748353	0.243027507465031	0.807984088265704	-0.274241709980019	0.157417225034870	-1.74213279340473	0.0814852105205705	2772.01283537262	2764.01283537262
0.0230294906377822	0.143117878545985	0.160912744597333	0.872162124377485	0.009457461159713	0.1008041194896	0.093820185202736	0.925251996935607	0.0421957210510069	0.157222339238657	0.268382478312803	0.788404925228505	-0.272035781319512	0.157394699383512	-1.72836685342664	0.0839224742201661	2772.73110600916	2764.73110600916
0.0554662980134157	0.123774809653244	0.448122668649663	0.654064668863966	0.0829639235998714	0.0693885411507804	1.19564300133637	0.231835903134823	0.0352126039559311	0.157377994928688	0.223745409718092	0.822955409714369	-0.272713746678236	0.157415889408025	-1.73244103694867	0.0831950667786425	2771.3099596403	2763.3099596403
0.0564648327500871	0.137004291175320	0.412139154662176	0.68023743127157	0.05724337923254	0.0946850294289664	0.604566313996708	0.545467194797464	0.0421328076909837	0.157227472412516	0.26797357385763	0.788719660046573	-0.269127399645511	0.157427439106409	-1.70953298340577	0.0873522674367093	2772.37451623253	2764.37451623253
-0.0561009717603301	0.141753812068215	-0.395763407994511	0.69227957358147	-0.0924247010459459	0.098943172056734	-0.934119041513543	0.350242490691609	0.0452961000518108	0.157290473584269	0.287977389981875	0.773364046046957	-0.272517178787067	0.157397112080512	-1.73139884960321	0.0833806516663687	2771.86543038601	2763.86543038601
-0.000624866065527228	0.120223771588085	-0.00519752505908871	0.995852993672365	-0.0665878909552903	0.0650307640641586	-1.02394446557010	0.305861506179788	0.042766402112784	0.157259119214700	0.271948630555387	0.785661518021526	-0.272891898878584	0.157401934302388	-1.73372646332494	0.0829666287656907	2771.69057571158	2763.69057571158
0.034695565478684	0.121000932582191	0.286738000594472	0.774312938507919	0.0626250648406479	0.0688283561136185	0.909873028745152	0.362889475255255	0.0446886524642707	0.157271360244019	0.284149971075043	0.776295453108704	-0.27202161360981	0.157384298763498	-1.72839105137532	0.0839181387519615	2771.91190049955	2763.91190049955
0.0668098207429432	0.121374927499681	0.550441694336904	0.582016457664723	0.152529045921016	0.0664654179811362	2.2948632620396	0.0217409617931045	0.0445040625682098	0.157426911684442	0.282696662800684	0.777409374644375	-0.287125922749085	0.157718135225411	-1.82050036502603	0.0686828407179713	2767.46202242287	2759.46202242287
-0.0649013620081087	0.140495198710798	-0.461947188257336	0.644119193219642	-0.108607914434379	0.100342543704738	-1.08237154874170	0.279087465200131	0.0405238086250938	0.157278401805289	0.257656538723367	0.796671990840532	-0.275471005634828	0.157447941966983	-1.74960054855842	0.0801872650216114	2771.56539960097	2763.56539960097
0.0177381549542853	0.119648293039901	0.148252469831475	0.882143524339466	0.0123310446454690	0.062929703145753	0.195949512377467	0.844649683109112	0.0429380455381144	0.157277721530468	0.273007805048832	0.784847215847381	-0.272491572996871	0.157409565104342	-1.73109920490693	0.0834340721619487	2772.70151184253	2764.70151184253
0.00102649330314790	0.126100388784444	0.00814028658470347	0.993505062744008	-0.0269216005757657	0.0763376289533009	-0.352664877661249	0.724339693166966	0.0428864873829766	0.157237683141352	0.272749423205523	0.785045840282196	-0.272708171622011	0.157387863347157	-1.73271411036624	0.083146495284573	2772.61549506316	2764.61549506316
0.052098917998718	0.124169057660903	0.419580521751214	0.674791920176001	0.0766138713845316	0.073100121524367	1.04806763363578	0.294607447149224	0.0447123160690108	0.157280106318372	0.284284625154707	0.776192267640881	-0.268520732508984	0.157429631920148	-1.70565559503552	0.088072221799326	2771.64131554624	2763.64131554624
0.00319886806300193	0.119854339875627	0.0266896306493482	0.97870728373078	-0.064052429528125	0.0662296394051132	-0.96712635163736	0.333480873621905	0.0460182503538608	0.157309712505006	0.292532798013959	0.769879286827119	-0.271920799911176	0.15739883971479	-1.72759087934766	0.0840615991537318	2771.80395384663	2763.80395384663
0.00141634036612664	0.120838644202278	0.0117209223545719	0.99064827113886	-0.0461693733070924	0.0654702547482102	-0.705196176258266	0.480688160563538	0.0417006857454696	0.157238313094644	0.265206901071047	0.790850078914251	-0.272467160515912	0.157374292346749	-1.73133207751349	0.0833925533591227	2772.24232397214	2764.24232397214
0.0343437623198888	0.127905430311575	0.268509024489641	0.788307529304491	0.0325020636006546	0.0806079361118138	0.40321170803294	0.686792487348634	0.0446882816524818	0.157354999737657	0.283996579244296	0.776413002132052	-0.270455944112797	0.157394440743491	-1.71833225389177	0.0857360294694064	2772.57735925207	2764.57735925207
-0.00796830325032979	0.119828884941780	-0.0664973495681049	0.946981867779327	-0.129663162146234	0.0634894118968174	-2.04228009478119	0.0411237554306833	0.0499908039535545	0.157427605478459	0.317547890038858	0.750827907234107	-0.267709250112646	0.157537405999638	-1.69933768055861	0.0892555767346747	2768.55909595466	2760.55909595466
-0.0205226201333	0.129367547575527	-0.158638085964478	0.873954020481605	-0.0591315660099068	0.0824622953705645	-0.7170739759812	0.473328452388996	0.0385901586672733	0.157314347914027	0.245306033295596	0.806219480553401	-0.273294655238295	0.157393347948411	-1.73637996014847	0.0824966732613712	2772.22514025831	2764.22514025831
0.0105115494701348	0.120996559327519	0.086874779981815	0.930771046370646	-0.0158753047212984	0.0659109710904267	-0.240859821341705	0.809663763380544	0.0418471096461077	0.15722481996264	0.266160964000795	0.790115245174304	-0.270869889175757	0.157399230338544	-1.72090987098955	0.0852671801034272	2772.68188778059	2764.68188778059
0.0359849904643061	0.134188528630466	0.268167412159375	0.78857045790123	0.0286969120607382	0.086851798945242	0.330412408369697	0.741088367009081	0.0407864753809926	0.157273660985352	0.259334430987724	0.795377215780517	-0.27259252577148	0.157387273127561	-1.73198582296134	0.0832760866614568	2772.63075503221	2764.63075503221
0.0170829170638806	0.122809337618769	0.139101125330634	0.889370238987172	0.00349166450137755	0.069667039261211	0.0501193180936804	0.960027305470572	0.0416774178794123	0.157455231180235	0.264693764487922	0.791245381436698	-0.271500403247394	0.157417505480480	-1.72471544647276	0.0845787659601828	2772.73739536777	2764.73739536777
0.0865278260554446	0.131924179008991	0.655890578250612	0.511894530763575	0.108648104153633	0.0865460474689691	1.25537915746630	0.209341151863279	0.0476477551201841	0.157353655041970	0.302806789632406	0.762037108825491	-0.267807825493381	0.157450662367149	-1.70089996108685	0.0889617739484916	2771.16340586943	2763.16340586943
0.0399647996275879	0.121107178472954	0.329995299465365	0.741403513851778	0.0769354795896224	0.0678336939578243	1.13417794462818	0.256719913559369	0.0462594800566922	0.157310215071685	0.294065328406119	0.768707984057034	-0.268578507434739	0.157432154258848	-1.70599525045656	0.0880089638939318	2771.45317962035	2763.45317962035
0.248995436571855	0.161725432439861	1.53961830749437	0.123653420256307	0.268478126192046	0.125428187076357	2.14049275884538	0.03231496537575	0.0444151197499625	0.157405670010789	0.282169757588263	0.777813346433808	-0.275692955293599	0.157545234005821	-1.74992888254184	0.0801305861385172	2768.13049447356	2760.13049447356
0.0160475897884683	0.119752714726984	0.134006062618739	0.893397780401789	0.00240045276143974	0.0633115471975681	0.0379149281243904	0.969755510685288	0.0421326479553231	0.157219824381124	0.267985593554585	0.78871040796246	-0.271796619685051	0.157371621117817	-1.72710059002042	0.0841495996720357	2772.73846972503	2764.73846972503
0.0304599133151946	0.125478397873838	0.242750256867484	0.8081988722763	0.0283507437959146	0.0750183044221376	0.377917683081469	0.705491745749026	0.0403460188914609	0.157293920987519	0.256500814768691	0.79756415138551	-0.271165646717224	0.157367218910378	-1.72313934626789	0.084863329016375	2772.59710448134	2764.59710448134
0.043479782300711	0.126713565645992	0.343134391957555	0.731497358986843	0.051119061565434	0.0789742216643974	0.647287943940309	0.517445602761577	0.0433678068346417	0.157243751135432	0.275799874535488	0.782701780082132	-0.271031457977627	0.157376678197192	-1.72218311558226	0.0850363524519293	2772.32097645099	2764.32097645099
0.0881630036596279	0.122719232508387	0.718412280272392	0.472503117153848	0.174084131869863	0.0684643998780486	2.54269565175403	0.0110000997131661	0.0438252137489298	0.157467775111741	0.278312268766298	0.780772658913005	-0.279345323132878	0.157652419269312	-1.77190635213585	0.0764101038122943	2766.25755485828	2758.25755485828
0.0646358381291403	0.146249019663817	0.441957411254578	0.658520024763808	0.0624529629731455	0.107967732890794	0.578440996221664	0.562966422444842	0.0451970583721973	0.157321050382206	0.287291867568852	0.77388884906261	-0.270830869280749	0.157378511342821	-1.72088849341568	0.0852710599828336	2772.40540489391	2764.40540489391
0.187118250448875	0.140418015103601	1.33258008461962	0.182669644300981	0.240027110748030	0.103340843870856	2.32267418919078	0.0201966618662654	0.0584427541586245	0.157589881297468	0.370853469001018	0.710746673987671	-0.252981730815768	0.157767682185621	-1.60350793845170	0.108822557907746	2767.32087998342	2759.32087998342
0.151106321038511	0.384470221451281	0.393024771770676	0.69430118535786	0.139038741531914	0.375015097019071	0.370755051295558	0.710819982847234	0.0423182150576101	0.157223620270471	0.269159398472127	0.787807022962754	-0.268900426604442	0.157543902336629	-1.70682852599318	0.087853928676514	2772.60234457164	2764.60234457164
-0.076811924428633	0.144539031267436	-0.531426866190284	0.595123008201793	-0.116204543705775	0.102835598527233	-1.13000308618812	0.258474924051811	0.0454334173615368	0.157285406131231	0.288859713555556	0.772688734024588	-0.27100564349993	0.157412100414005	-1.72163158224283	0.0851362783110566	2771.45943954812	2763.45943954812
-0.0572706492363783	0.147203267087855	-0.38905827546747	0.697233037979264	-0.089121124707698	0.105684809657971	-0.843272793849198	0.399075894843433	0.0449493052490184	0.157287395730613	0.285778177203743	0.77504802345363	-0.270997445805341	0.157383029783549	-1.72189750177035	0.085088087622497	2772.02732578157	2764.02732578157
0.0272343620715919	0.119888262875578	0.227164539867061	0.820295799998955	0.0572529874097232	0.064675165309816	0.885239135230068	0.376027669136529	0.0324372754885465	0.157627357716479	0.205784553890009	0.836959207188323	-0.275454422235644	0.1574522274371	-1.74944760527878	0.08021367808024	2771.95600192674	2763.95600192674
0.00275118680221704	0.123131700018255	0.0223434485336364	0.982173990604455	-0.029005797085395	0.0701852432357705	-0.413274867310169	0.679405241354168	0.0431462611706962	0.157245121938401	0.274388551064868	0.783786040436495	-0.270940062791398	0.157375129146979	-1.7216193197742	0.0851385010825041	2772.56906339045	2764.56906339045
-0.00323995609204640	0.119749155401527	-0.0270561915963632	0.97841491599843	-0.112888898403685	0.0662566926360715	-1.70381125154784	0.0884163552620586	0.0369321442196832	0.157353847372640	0.234707602237535	0.814435686814896	-0.283399327711001	0.157630590855536	-1.79787010993778	0.0721975937842343	2769.83110370964	2761.83110370964
0.0223944921211525	0.121351637308281	0.184542150546033	0.853588163580376	0.0206888360015429	0.0700105287852225	0.295510351950232	0.767604045548526	0.0436321039572775	0.157309031877463	0.277365536082282	0.781499442069764	-0.270870047857985	0.157384323271754	-1.72107387970450	0.0852374184222834	2772.65258719034	2764.65258719034
0.0131986560092325	0.119199359252200	0.110727575148344	0.911832378627392	-0.0478773120376985	0.0639381637657036	-0.748806490801662	0.453973846989083	0.0427203853462241	0.157237520456393	0.271693328807432	0.785857831251012	-0.271867087094839	0.157378365842529	-1.72747433002873	0.0840825114791966	2772.17901824265	2764.17901824265
0.0204348474243705	0.119712174857701	0.170699826050783	0.864459799612209	0.0272163618737164	0.0651087910838819	0.418013626434141	0.675937154453024	0.0419419879605695	0.157225450176249	0.266763351057687	0.789651373577472	-0.270192811234947	0.157405014142402	-1.71654513489963	0.0860623144499331	2772.56517053614	2764.56517053614
0.0152807302364272	0.119152187460834	0.128245486399065	0.897954704298899	-0.0153557827837827	0.064843668837953	-0.236812368253829	0.81280235597066	0.0399001679377391	0.157497337422502	0.253338682359455	0.800006506615075	-0.272520498981252	0.157396579106318	-1.73142580689235	0.0833758470939484	2772.6838241244	2764.6838241244
-0.0145418302908249	0.126053236488778	-0.115362609448901	0.90815771438261	-0.0570901053082794	0.0778932754001403	-0.732927265094525	0.463602792679394	0.0426999460782819	0.157247438040331	0.271546211565813	0.785970962634344	-0.276302207863337	0.157505673234833	-1.75423654392045	0.0793899838467805	2772.20225500030	2764.20225500030
-0.000990235748258246	0.163161273323517	-0.00606906116928128	0.995157619521454	-0.0189398216036383	0.127335564634660	-0.148739448071548	0.881759232388269	0.0420261605346038	0.157220101890131	0.267307806249691	0.789232176868294	-0.271275590909771	0.157386335827333	-1.72362860780611	0.0847749106519589	2772.71777643704	2764.71777643704
-0.0946617704063971	0.195624766183372	-0.483894612391073	0.628460664134648	-0.118254260494412	0.166391176708981	-0.710700307752732	0.477269968919842	0.0416138308221217	0.157245894166377	0.264641764051985	0.791285443756489	-0.268469143112423	0.157436871448198	-1.70524947963513	0.0881479054255297	2772.23326898497	2764.23326898497
0.0152660257252126	0.120358823719461	0.126837611514014	0.899068926447063	-0.00128115531771359	0.0674082689519521	-0.0190059074002744	0.984836392837878	0.0421000144031394	0.157219373527650	0.267778795058838	0.788869593922583	-0.271779522618431	0.157390688192958	-1.72678273243989	0.0842066907771695	2772.73954602823	2764.73954602823
0.0169291248649045	0.119174656707958	0.142053061720916	0.887038093414879	0.0514612459356228	0.0635506260664029	0.809767725684588	0.418073685128623	0.0397323611897017	0.157269155833801	0.252639247531093	0.800546998455683	-0.268079801561728	0.157444122968192	-1.70269805253949	0.0886245895186317	2772.08400032057	2764.08400032057
0.0363241150921102	0.119754055230746	0.303322630888113	0.761644001132556	0.123391601961682	0.065202886747158	1.89242544490656	0.0584343184741419	0.0385761826065041	0.157354031011431	0.245155350381216	0.806336146806916	-0.26213276131926	0.157571839351134	-1.66357619736304	0.0961971518834037	2769.15325379528	2761.15325379528
0.0189633386676322	0.122576464724745	0.154706196741894	0.877052944522496	0.00841794698715043	0.0718828596740179	0.117106456606276	0.906775693312193	0.0429704020298453	0.157390588708307	0.273017607866520	0.784839680457737	-0.271273893164326	0.157404183802376	-1.72342238059514	0.0848121705307859	2772.72619411597	2764.72619411597
0.0330102588989284	0.192870297510211	0.171152631198594	0.864103752646994	0.0188092382816974	0.163763937872271	0.114855801137170	0.908559418752964	0.0421687965617039	0.157219532253262	0.268216015894099	0.788533047617836	-0.272067850813246	0.157388005421023	-1.72864412434383	0.0838728073502383	2772.72671849195	2764.72671849195
0.0797995581139251	0.146229931410438	0.545712887534247	0.585263311725254	0.0786067820907153	0.103738528318052	0.7577395145776	0.448606938474928	0.0403298136284009	0.157256841528915	0.256458245226714	0.797597017980534	-0.275788563965896	0.157476785970118	-1.75129662614672	0.0798948285858567	2772.16586657655	2764.16586657655
0.220082489212621	0.154358561698488	1.4257873796629	0.153929724899372	0.255145910399947	0.122035640836291	2.09074913403554	0.0365505579938838	0.0566601745274292	0.157554639108873	0.359622381466509	0.719129543901595	-0.263236814531206	0.157582883349374	-1.67046578242632	0.0948272439502465	2768.35473566361	2760.35473566361
-0.0647643261573986	0.127836943551836	-0.506616666184118	0.612423812144431	-0.136555104556791	0.0783520477977413	-1.74284027533391	0.0813615189520976	0.0460055566274114	0.157349244098246	0.292378631311926	0.769997144527953	-0.266998538579323	0.157492935628012	-1.69530485614894	0.0900176040740457	2769.69237336457	2761.69237336457
0.0326349403268531	0.122837024074104	0.265676741787276	0.790488177190309	0.039417525390981	0.0690433018912824	0.570910201442118	0.568060515415611	0.0426108770324855	0.157231071864944	0.271007991786043	0.786384885645257	-0.275936077752661	0.157544947650514	-1.75147525749145	0.079864079617419	2772.41397906905	2764.41397906905
-0.00716930721424082	0.122421641981427	-0.0585624167279876	0.953300646386964	-0.0574652182682152	0.0708558791784107	-0.811015528062553	0.41735675347308	0.0377114811023535	0.157333246721342	0.23969174912627	0.8105692317608	-0.269805574019706	0.157396180701593	-1.71418120069399	0.0864954523907419	2772.08167426622	2764.08167426622
0.012415731051201	0.129869368143018	0.0956016898267208	0.923836923062215	-0.00497520687530082	0.0809943288938867	-0.0614266078038501	0.95101946240316	0.0424117178758614	0.157295429229259	0.269630961838351	0.787444178145167	-0.271562726085980	0.157377820292521	-1.72554636721503	0.084429055255669	2772.73613385943	2764.73613385943
0.0633418833166151	0.129421480953104	0.489423261502988	0.624542070914104	0.0769945931519407	0.0813583433404072	0.946363826876264	0.343963048789837	0.0434214173802426	0.157258641556148	0.27611466658091	0.782459996101981	-0.268344290085584	0.157430210761123	-1.7045285576906	0.0882823855314973	2771.84436847937	2763.84436847937
0.0219318740733672	0.119326545720284	0.183797108522510	0.854172624561674	0.070607856023694	0.0649125358294728	1.08773837166342	0.276710622939209	0.0456694208100472	0.157304739443163	0.290324506252708	0.771567992547697	-0.269522300121828	0.157418097243984	-1.7121430435288	0.0868703106885782	2771.55618459999	2763.55618459999
0.0644912691837252	0.180649787657773	0.356996097365467	0.72109472735037	0.0545076039122399	0.151343414787196	0.360158411840272	0.71872867320815	0.0425877874588227	0.15723087463903	0.270861480333272	0.78649757212333	-0.271020883060572	0.157371603878355	-1.72217144885977	0.0850384652262105	2772.61024824140	2764.61024824140
0.0387498059328224	0.120294279769833	0.32212509195753	0.747357929942056	0.0912605622700043	0.0636047977634472	1.43480626429176	0.151342312343540	0.0420118932704806	0.157299936747807	0.267081437787459	0.789406459133361	-0.279666050517462	0.157546256322494	-1.77513612221284	0.075875413875998	2770.67973435202	2762.67973435202
-0.0309907141973389	0.126168161573602	-0.245630227236529	0.805968488002353	-0.0889052004936187	0.0790086449550548	-1.12525914783368	0.260479235533539	0.0413921384661467	0.157258436030602	0.263210925346428	0.792388010417493	-0.277940416397913	0.157514098477036	-1.76454310493631	0.0776405847967495	2771.47178217627	2763.47178217627
0.0108098425485661	0.119781291379404	0.0902465019710485	0.928091331831216	-0.0251402724025706	0.0647068758862532	-0.388525516929053	0.697627174506835	0.0398554927947675	0.157330188820925	0.253323873145106	0.800017949519733	-0.272170154946962	0.157367816402086	-1.72951599106865	0.083716787013709	2772.58892768512	2764.58892768512
-0.0222882739545786	0.124914995312020	-0.1784275290481	0.858387231123443	-0.0750367647050885	0.0741173772335688	-1.01240447929805	0.311344697527564	0.0430766701409007	0.157269228435592	0.273903996156135	0.784158400502038	-0.276614151489158	0.157470557066841	-1.75660870604366	0.0789845280145929	2771.71349799873	2763.71349799873
0.0231363407760427	0.119485931526201	0.193632342155439	0.846463772064545	0.054973195542425	0.0633195960045117	0.86818613843506	0.385292441346587	0.0443583759365533	0.157269343798888	0.282053544988894	0.777902453302552	-0.268514817631439	0.157433198859124	-1.70557937955459	0.0880864213134198	2771.98602864521	2763.98602864521
0.0449595412706351	0.139329367171073	0.322685318849058	0.746933571728215	0.0395456872335015	0.0972441415258109	0.406663955411701	0.684254817337672	0.0437511021553857	0.157274767406906	0.278182590104817	0.780872198695307	-0.273450070737103	0.157422410376081	-1.73704665100625	0.0823789368188192	2772.57457201415	2764.57457201415
0.0155228689301230	0.119146832837567	0.130283521268965	0.896342117066684	-0.0049235531455429	0.0633580339058936	-0.0777100052197944	0.938058735161877	0.0414256391192858	0.157465297325798	0.263077896036837	0.79249054043742	-0.271696300895913	0.157358457927445	-1.72660754607285	0.0842381697867037	2772.73386837319	2764.73386837319
0.00104003153725139	0.120984439026072	0.00859640748532353	0.993141143665409	-0.046947213505583	0.0677077046620394	-0.693380668269857	0.488070690805733	0.0433577295600997	0.157245515715801	0.275732693315481	0.782753383033597	-0.270022229904693	0.157397819108694	-1.71553984314246	0.0862462969971794	2772.25891225541	2764.25891225541
0.0204485618467968	0.124745160983377	0.163922685943078	0.869792007866209	0.00953481961959845	0.0725316586008826	0.131457349845884	0.895413523610168	0.0415461443356157	0.157278191804887	0.264157057369759	0.791658899327031	-0.271560831065746	0.157363264298684	-1.72569393673932	0.084402489430796	2772.72262735157	2764.72262735157
0.0163560020024853	0.119160503867872	0.137260262180674	0.890825079267539	0.03365931511247	0.0623551105492174	0.539800423990949	0.589334674648425	0.0397330714514584	0.157291059933478	0.252608580985229	0.800570698373381	-0.267590294573653	0.157545901767569	-1.69849098942881	0.0894151318972453	2772.44849662454	2764.44849662454
0.00692610871718052	0.119520642660370	0.0579490585309333	0.953789205691804	-0.0597752952211472	0.0632141311602595	-0.945600202423185	0.344352540964168	0.0450061059305187	0.157282210452614	0.286148737361993	0.774764204401517	-0.272644503418974	0.157397213449335	-1.73220667281214	0.083236771390871	2771.84523945789	2763.84523945789
-0.0138870479920640	0.126044690005479	-0.110175589241088	0.91227012136223	-0.0561885005960411	0.0783090993043634	-0.717521987804427	0.473052074230039	0.0423763444747569	0.15724362060157	0.26949484063415	0.787548911984031	-0.275084003173577	0.15745395946437	-1.74707580621893	0.0806241894708381	2772.22466176323	2764.22466176323
-0.0163635957444237	0.132633513423447	-0.123374517661921	0.901810534854544	-0.0491664298435297	0.0896514204092758	-0.548417745297013	0.583405094529127	0.0392008682858989	0.157313952568339	0.249188756915059	0.803214775859532	-0.27232117398466	0.157371364441868	-1.73043663280465	0.0835522935781805	2772.43892917241	2764.43892917241
0.0233330680748594	0.122305850537623	0.190776385367451	0.848700790615908	0.0196620327340027	0.0701358424098944	0.280342148299753	0.779215016985829	0.0420079794361358	0.157221630596522	0.267189567216365	0.789323208404498	-0.269596356473949	0.157541344329435	-1.71127368260992	0.0870306022336382	2772.66132427731	2764.66132427731
0.0212951458674405	0.119429404612595	0.178307393698543	0.858481572530385	0.0442044947924334	0.0621895069329663	0.710803107670256	0.477206254608649	0.0416496541388153	0.157239892895930	0.264879690336480	0.791102144440991	-0.271797454301337	0.157385994220854	-1.72694816744578	0.0841769727180386	2772.23459252775	2764.23459252775
0.0434364340473914	0.120633339646496	0.360069895890121	0.718794864592496	0.100857181803077	0.0666594730995221	1.51302098731711	0.130274327921248	0.0403858072835251	0.1573161891925	0.256717426800283	0.797396917657035	-0.282984685167811	0.157637209048314	-1.79516426912303	0.0726275314784305	2770.44843491364	2762.44843491364
-0.00877857282473134	0.160623195016154	-0.0546532076133118	0.956414748521967	-0.0286551683291087	0.12667117469484	-0.226216962131606	0.821032678660176	0.0417260170272256	0.157230877491459	0.265380551790740	0.790716316634976	-0.271973408144351	0.157364374702443	-1.72830355446472	0.0839338161480206	2772.68870977914	2764.68870977914
0.138937498481725	0.149680607468943	0.92822644717388	0.353290118380268	0.150969497758380	0.110725477521997	1.36345763537924	0.172738327370223	0.0451865090667941	0.157308155112865	0.287248356796085	0.773922162310282	-0.277546016220716	0.157490928370634	-1.76229843262813	0.0780188885718542	2770.87993885045	2762.87993885045
-0.000550194540976488	0.122012802596988	-0.00450931811470472	0.996402096889796	-0.041660900590298	0.0677931321269481	-0.614529809779029	0.538865280710292	0.0420073876157264	0.157231845866414	0.267168444053098	0.789339471306454	-0.26943920879223	0.157413642431214	-1.71166364382914	0.0869586722308048	2772.36208584334	2764.36208584334
0.0152800070984236	0.120748586721091	0.126543982942988	0.899301335497955	-0.00105078883038701	0.066453344961343	-0.0158124294721097	0.98738403239216	0.0420958040357513	0.157221262073333	0.267748798607891	0.788892684831687	-0.271686920293525	0.157370178826436	-1.72641934017988	0.0842719988689685	2772.73965722013	2764.73965722013
0.00936686395663497	0.122199114544124	0.0766524699592054	0.938900016711083	-0.0162100138036473	0.0707132695060438	-0.229235812696538	0.818685639070674	0.0408446148153063	0.157319615250365	0.259628239938831	0.795150550795096	-0.271552030223272	0.157362134276858	-1.72565040167485	0.0844103260155613	2772.68735091169	2764.68735091169
-0.0284501203897798	0.122141275684526	-0.232927978116608	0.815817332504117	-0.114347377694969	0.0687414869693065	-1.66344056168039	0.0962242794674476	0.0416514879726716	0.157326053775473	0.26474628310524	0.791204920457864	-0.268198187162146	0.157475242152034	-1.70311334973669	0.0885468581298921	2769.96659385356	2761.96659385356
-0.024123614202370	0.124552791580646	-0.19368184282526	0.846425009951032	-0.081766626549618	0.0745190851834611	-1.09725751930950	0.272528835343936	0.0382908967711635	0.157305590616335	0.243417265852643	0.807682169768267	-0.270419231124307	0.157418340517850	-1.71783815173457	0.0858261404994293	2771.53427982744	2763.53427982744
0.0230958250576177	0.126194711962919	0.183017376072019	0.854784384754088	0.0131825332596290	0.0730421191323617	0.180478515905878	0.856776919274164	0.0413417916214126	0.157277445903315	0.262858996621977	0.792659261152604	-0.272662941450226	0.157447558949739	-1.73176988750437	0.0833145416239524	2772.70733788712	2764.70733788712
